Russia, Life tables (period 1x1), Males	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1963         103      0.39961  0.33306  0.50      98      33      82      229   2.34
  1963         104      0.41607  0.34442  0.50      65      22      54      147   2.26
  1963         105      0.43273  0.35575  0.50      43      15      35       93   2.19
  1963         106      0.44953  0.36704  0.50      28      10      22       58   2.12
  1963         107      0.46645  0.37824  0.50      17       7      14       36   2.06
  1963         108      0.48345  0.38934  0.50      11       4       9       22   2.00
  1963         109      0.50049  0.40031  0.50       7       3       5       13   1.96
  1963         110+     0.51753  1.00000  1.93       4       4       8        8   1.93
  1964           0      0.03205  0.03118  0.13  100000    3118   97296  6489229  64.89
  1964           1      0.00332  0.00332  0.50   96882     321   96721  6391933  65.98
  1964           2      0.00157  0.00157  0.50   96560     151   96485  6295211  65.19
  1964           3      0.00123  0.00123  0.50   96409     119   96350  6198727  64.30
  1964           4      0.00104  0.00104  0.50   96290     100   96240  6102377  63.37
  1964           5      0.00101  0.00101  0.50   96190      97   96141  6006137  62.44
  1964           6      0.00100  0.00100  0.50   96092      96   96044  5909996  61.50
  1964           7      0.00102  0.00102  0.50   95996      98   95947  5813952  60.56
  1964           8      0.00086  0.00086  0.50   95898      83   95857  5718005  59.63
  1964           9      0.00085  0.00085  0.50   95816      82   95775  5622148  58.68
  1964          10      0.00079  0.00079  0.50   95734      76   95696  5526373  57.73
  1964          11      0.00067  0.00067  0.50   95658      64   95626  5430677  56.77
  1964          12      0.00070  0.00070  0.50   95594      67   95561  5335051  55.81
  1964          13      0.00070  0.00070  0.50   95527      67   95494  5239490  54.85
  1964          14      0.00080  0.00080  0.50   95460      76   95422  5143996  53.89
  1964          15      0.00092  0.00092  0.50   95384      88   95340  5048574  52.93
  1964          16      0.00108  0.00108  0.50   95296     103   95245  4953234  51.98
  1964          17      0.00160  0.00160  0.50   95193     152   95117  4857989  51.03
  1964          18      0.00184  0.00184  0.50   95041     175   94954  4762872  50.11
  1964          19      0.00199  0.00198  0.50   94866     188   94772  4667919  49.21
  1964          20      0.00212  0.00212  0.50   94678     200   94578  4573147  48.30
  1964          21      0.00181  0.00181  0.50   94477     171   94392  4478569  47.40
  1964          22      0.00225  0.00225  0.50   94307     212   94201  4384177  46.49
  1964          23      0.00274  0.00274  0.50   94094     258   93966  4289977  45.59
  1964          24      0.00263  0.00262  0.50   93837     246   93714  4196011  44.72
  1964          25      0.00283  0.00283  0.50   93591     265   93458  4102297  43.83
  1964          26      0.00292  0.00292  0.50   93326     272   93190  4008839  42.96
  1964          27      0.00316  0.00316  0.50   93054     294   92907  3915649  42.08
  1964          28      0.00332  0.00331  0.50   92760     307   92606  3822742  41.21
  1964          29      0.00338  0.00338  0.50   92452     312   92296  3730136  40.35
  1964          30      0.00370  0.00369  0.50   92140     340   91970  3637840  39.48
  1964          31      0.00324  0.00323  0.50   91800     297   91651  3545871  38.63
  1964          32      0.00434  0.00433  0.50   91503     396   91305  3454219  37.75
  1964          33      0.00416  0.00415  0.50   91106     378   90917  3362915  36.91
  1964          34      0.00427  0.00426  0.50   90729     387   90535  3271998  36.06
  1964          35      0.00440  0.00439  0.50   90342     397   90144  3181462  35.22
  1964          36      0.00481  0.00480  0.50   89945     432   89730  3091319  34.37
  1964          37      0.00475  0.00474  0.50   89514     424   89302  3001589  33.53
  1964          38      0.00522  0.00520  0.50   89090     464   88858  2912288  32.69
  1964          39      0.00516  0.00515  0.50   88626     456   88398  2823430  31.86
  1964          40      0.00642  0.00640  0.50   88170     564   87888  2735032  31.02
  1964          41      0.00518  0.00516  0.50   87606     452   87379  2647144  30.22
  1964          42      0.00672  0.00670  0.50   87153     584   86861  2559765  29.37
  1964          43      0.00711  0.00709  0.50   86570     614   86263  2472903  28.57
  1964          44      0.00651  0.00649  0.50   85956     558   85677  2386640  27.77
  1964          45      0.00733  0.00731  0.50   85398     624   85086  2300963  26.94
  1964          46      0.00857  0.00853  0.50   84774     723   84412  2215877  26.14
  1964          47      0.00801  0.00798  0.50   84051     671   83715  2131465  25.36
  1964          48      0.00875  0.00871  0.50   83380     726   83017  2047750  24.56
  1964          49      0.00936  0.00932  0.50   82654     770   82269  1964733  23.77
  1964          50      0.01129  0.01123  0.50   81884     920   81424  1882464  22.99
  1964          51      0.00999  0.00995  0.50   80964     805   80562  1801040  22.24
  1964          52      0.01275  0.01267  0.50   80159    1015   79652  1720478  21.46
  1964          53      0.01405  0.01395  0.50   79144    1104   78592  1640826  20.73
  1964          54      0.01431  0.01421  0.50   78040    1109   77485  1562235  20.02
  1964          55      0.01524  0.01513  0.50   76931    1164   76349  1484749  19.30
  1964          56      0.01631  0.01618  0.50   75767    1226   75154  1408400  18.59
  1964          57      0.01872  0.01855  0.50   74541    1383   73850  1333246  17.89
  1964          58      0.02009  0.01989  0.50   73159    1455   72431  1259396  17.21
  1964          59      0.02196  0.02172  0.50   71703    1557   70925  1186965  16.55
  1964          60      0.02620  0.02586  0.50   70146    1814   69239  1116040  15.91
  1964          61      0.02354  0.02326  0.50   68332    1590   67537  1046801  15.32
  1964          62      0.03170  0.03120  0.50   66743    2083   65701   979263  14.67
  1964          63      0.03233  0.03182  0.50   64660    2057   63631   913562  14.13
  1964          64      0.03580  0.03517  0.50   62603    2201   61502   849931  13.58
  1964          65      0.03433  0.03375  0.50   60401    2039   59382   788429  13.05
  1964          66      0.03687  0.03620  0.50   58363    2113   57306   729047  12.49
  1964          67      0.04302  0.04211  0.50   56250    2369   55065   671741  11.94
  1964          68      0.04324  0.04233  0.50   53881    2281   52741   616676  11.45
  1964          69      0.04465  0.04367  0.50   51600    2254   50474   563935  10.93
  1964          70      0.05468  0.05322  0.50   49347    2626   48034   513461  10.41
  1964          71      0.04685  0.04578  0.50   46720    2139   45651   465428   9.96
  1964          72      0.06310  0.06117  0.50   44582    2727   43218   419777   9.42
  1964          73      0.06776  0.06554  0.50   41854    2743   40483   376559   9.00
  1964          74      0.07520  0.07247  0.50   39111    2834   37694   336076   8.59
  1964          75      0.07273  0.07017  0.50   36277    2546   35004   298382   8.23
  1964          76      0.08826  0.08453  0.50   33731    2851   32306   263378   7.81
  1964          77      0.07965  0.07660  0.50   30880    2365   29697   231072   7.48
  1964          78      0.10276  0.09774  0.50   28514    2787   27121   201375   7.06
  1964          79      0.09040  0.08649  0.50   25727    2225   24615   174254   6.77
  1964          80      0.12328  0.11612  0.50   23502    2729   22138   149639   6.37
  1964          81      0.09575  0.09138  0.50   20773    1898   19824   127502   6.14
  1964          82      0.13342  0.12507  0.50   18875    2361   17695   107678   5.70
  1964          83      0.13478  0.12627  0.50   16514    2085   15472    89983   5.45
  1964          84      0.16618  0.15343  0.50   14429    2214   13322    74512   5.16
  1964          85      0.15545  0.14424  0.50   12215    1762   11334    61190   5.01
  1964          86      0.18273  0.16743  0.50   10453    1750    9578    49856   4.77
  1964          87      0.19567  0.17823  0.50    8703    1551    7927    40278   4.63
  1964          88      0.19755  0.17979  0.50    7152    1286    6509    32350   4.52
  1964          89      0.18446  0.16888  0.50    5866     991    5371    25841   4.41
  1964          90      0.24763  0.22035  0.50    4875    1074    4338    20470   4.20
  1964          91      0.16219  0.15002  0.50    3801     570    3516    16132   4.24
  1964          92      0.22360  0.20111  0.50    3231     650    2906    12616   3.90
  1964          93      0.19285  0.17589  0.50    2581     454    2354     9710   3.76
  1964          94      0.25074  0.22280  0.50    2127     474    1890     7356   3.46
  1964          95      0.26706  0.23560  0.50    1653     389    1458     5466   3.31
  1964          96      0.28066  0.24612  0.50    1264     311    1108     4007   3.17
  1964          97      0.29468  0.25683  0.50     953     245     830     2899   3.04
  1964          98      0.30909  0.26771  0.50     708     190     613     2069   2.92
  1964          99      0.32388  0.27874  0.50     518     145     446     1456   2.81
  1964         100      0.33904  0.28989  0.50     374     108     320     1010   2.70
  1964         101      0.35453  0.30115  0.50     266      80     226      690   2.60
  1964         102      0.37033  0.31247  0.50     186      58     157      464   2.50
  1964         103      0.38642  0.32385  0.50     128      41     107      308   2.41
  1964         104      0.40276  0.33525  0.50      86      29      72      201   2.33
  1964         105      0.41931  0.34664  0.50      57      20      47      129   2.25
  1964         106      0.43605  0.35800  0.50      37      13      31       82   2.18
  1964         107      0.45294  0.36930  0.50      24       9      20       51   2.11
  1964         108      0.46994  0.38053  0.50      15       6      12       31   2.06
  1964         109      0.48700  0.39164  0.50       9       4       8       19   2.01
  1964         110+     0.50410  1.00000  1.98       6       6      11       11   1.98
  1965           0      0.03022  0.02944  0.13  100000    2944   97429  6436019  64.36
  1965           1      0.00312  0.00312  0.50   97056     302   96905  6338590  65.31
  1965           2      0.00161  0.00161  0.50   96754     156   96676  6241685  64.51
  1965           3      0.00127  0.00127  0.50   96598     122   96537  6145009  63.61
  1965           4      0.00105  0.00105  0.50   96476     101   96425  6048472  62.69
  1965           5      0.00091  0.00091  0.50   96374      88   96331  5952047  61.76
  1965           6      0.00098  0.00098  0.50   96287      94   96240  5855716  60.82
  1965           7      0.00094  0.00094  0.50   96193      91   96147  5759477  59.87
  1965           8      0.00086  0.00086  0.50   96102      83   96061  5663330  58.93
  1965           9      0.00080  0.00080  0.50   96019      77   95981  5567269  57.98
  1965          10      0.00078  0.00078  0.50   95942      74   95905  5471288  57.03
  1965          11      0.00067  0.00067  0.50   95868      65   95835  5375384  56.07
  1965          12      0.00072  0.00072  0.50   95803      69   95768  5279548  55.11
  1965          13      0.00070  0.00070  0.50   95734      67   95700  5183780  54.15
  1965          14      0.00082  0.00081  0.50   95667      78   95628  5088079  53.19
  1965          15      0.00095  0.00094  0.50   95589      90   95544  4992451  52.23
  1965          16      0.00120  0.00120  0.50   95499     114   95442  4896907  51.28
  1965          17      0.00140  0.00140  0.50   95384     134   95317  4801466  50.34
  1965          18      0.00202  0.00202  0.50   95251     192   95154  4706148  49.41
  1965          19      0.00197  0.00197  0.50   95058     187   94964  4610994  48.51
  1965          20      0.00190  0.00190  0.50   94871     180   94781  4516030  47.60
  1965          21      0.00188  0.00188  0.50   94691     178   94602  4421249  46.69
  1965          22      0.00228  0.00228  0.50   94513     215   94406  4326647  45.78
  1965          23      0.00261  0.00261  0.50   94298     246   94175  4232241  44.88
  1965          24      0.00300  0.00300  0.50   94052     282   93911  4138066  44.00
  1965          25      0.00304  0.00304  0.50   93770     285   93628  4044155  43.13
  1965          26      0.00308  0.00307  0.50   93485     287   93342  3950527  42.26
  1965          27      0.00324  0.00324  0.50   93198     302   93047  3857185  41.39
  1965          28      0.00344  0.00344  0.50   92896     319   92737  3764138  40.52
  1965          29      0.00345  0.00344  0.50   92577     319   92418  3671401  39.66
  1965          30      0.00427  0.00426  0.50   92259     393   92062  3578984  38.79
  1965          31      0.00356  0.00355  0.50   91865     326   91702  3486922  37.96
  1965          32      0.00448  0.00447  0.50   91539     409   91334  3395220  37.09
  1965          33      0.00426  0.00425  0.50   91130     388   90936  3303885  36.25
  1965          34      0.00467  0.00466  0.50   90742     423   90531  3212949  35.41
  1965          35      0.00483  0.00482  0.50   90320     435   90102  3122418  34.57
  1965          36      0.00481  0.00480  0.50   89884     431   89669  3032317  33.74
  1965          37      0.00523  0.00521  0.50   89453     466   89220  2942648  32.90
  1965          38      0.00523  0.00522  0.50   88987     464   88754  2853428  32.07
  1965          39      0.00542  0.00540  0.50   88522     478   88283  2764674  31.23
  1965          40      0.00672  0.00669  0.50   88044     589   87749  2676390  30.40
  1965          41      0.00595  0.00594  0.50   87455     519   87195  2588641  29.60
  1965          42      0.00723  0.00720  0.50   86935     626   86622  2501446  28.77
  1965          43      0.00716  0.00714  0.50   86309     616   86001  2414824  27.98
  1965          44      0.00743  0.00740  0.50   85693     634   85376  2328822  27.18
  1965          45      0.00793  0.00790  0.50   85059     672   84723  2243446  26.38
  1965          46      0.00760  0.00757  0.50   84387     639   84067  2158724  25.58
  1965          47      0.00960  0.00955  0.50   83748     800   83348  2074656  24.77
  1965          48      0.00913  0.00909  0.50   82948     754   82571  1991309  24.01
  1965          49      0.00935  0.00931  0.50   82194     765   81811  1908738  23.22
  1965          50      0.01193  0.01186  0.50   81428     966   80945  1826927  22.44
  1965          51      0.01069  0.01063  0.50   80462     856   80034  1745982  21.70
  1965          52      0.01325  0.01316  0.50   79607    1048   79083  1665948  20.93
  1965          53      0.01370  0.01361  0.50   78559    1069   78025  1586865  20.20
  1965          54      0.01568  0.01556  0.50   77490    1205   76887  1508841  19.47
  1965          55      0.01661  0.01648  0.50   76285    1257   75656  1431953  18.77
  1965          56      0.01616  0.01603  0.50   75028    1203   74426  1356297  18.08
  1965          57      0.01913  0.01895  0.50   73825    1399   73126  1281870  17.36
  1965          58      0.02094  0.02072  0.50   72426    1501   71676  1208745  16.69
  1965          59      0.02260  0.02235  0.50   70926    1585   70133  1137069  16.03
  1965          60      0.02798  0.02760  0.50   69341    1913   68384  1066935  15.39
  1965          61      0.02419  0.02390  0.50   67427    1612   66621   998552  14.81
  1965          62      0.03211  0.03160  0.50   65816    2080   64776   931930  14.16
  1965          63      0.03251  0.03199  0.50   63736    2039   62716   867155  13.61
  1965          64      0.03668  0.03602  0.50   61696    2222   60585   804439  13.04
  1965          65      0.04277  0.04188  0.50   59474    2491   58229   743853  12.51
  1965          66      0.03511  0.03451  0.50   56984    1966   56000   685624  12.03
  1965          67      0.04617  0.04513  0.50   55017    2483   53776   629624  11.44
  1965          68      0.04592  0.04489  0.50   52535    2358   51355   575848  10.96
  1965          69      0.04586  0.04483  0.50   50176    2249   49052   524492  10.45
  1965          70      0.06065  0.05887  0.50   47927    2821   46516   475441   9.92
  1965          71      0.05106  0.04979  0.50   45105    2246   43982   428925   9.51
  1965          72      0.06877  0.06648  0.50   42859    2849   41435   384942   8.98
  1965          73      0.07066  0.06825  0.50   40010    2731   38645   343507   8.59
  1965          74      0.07851  0.07554  0.50   37279    2816   35871   304863   8.18
  1965          75      0.09130  0.08731  0.50   34463    3009   32959   268991   7.81
  1965          76      0.07485  0.07215  0.50   31454    2269   30319   236033   7.50
  1965          77      0.09196  0.08791  0.50   29185    2566   27902   205713   7.05
  1965          78      0.11193  0.10600  0.50   26619    2822   25208   177811   6.68
  1965          79      0.09708  0.09259  0.50   23797    2203   22696   152603   6.41
  1965          80      0.13446  0.12599  0.50   21594    2721   20234   129907   6.02
  1965          81      0.10415  0.09899  0.50   18873    1868   17939   109674   5.81
  1965          82      0.14129  0.13197  0.50   17005    2244   15883    91734   5.39
  1965          83      0.14799  0.13779  0.50   14761    2034   13744    75851   5.14
  1965          84      0.15569  0.14444  0.50   12727    1838   11808    62107   4.88
  1965          85      0.19390  0.17676  0.50   10889    1925    9926    50299   4.62
  1965          86      0.17959  0.16479  0.50    8964    1477    8225    40373   4.50
  1965          87      0.21138  0.19118  0.50    7487    1431    6771    32148   4.29
  1965          88      0.21659  0.19542  0.50    6056    1183    5464    25376   4.19
  1965          89      0.20274  0.18408  0.50    4872     897    4424    19913   4.09
  1965          90      0.27594  0.24248  0.50    3975     964    3493    15489   3.90
  1965          91      0.18509  0.16941  0.50    3011     510    2756    11996   3.98
  1965          92      0.22537  0.20255  0.50    2501     507    2248     9239   3.69
  1965          93      0.25081  0.22286  0.50    1995     445    1772     6991   3.51
  1965          94      0.22494  0.20220  0.50    1550     313    1393     5219   3.37
  1965          95      0.28826  0.25195  0.50    1237     312    1081     3826   3.09
  1965          96      0.30284  0.26301  0.50     925     243     803     2745   2.97
  1965          97      0.31783  0.27425  0.50     682     187     588     1941   2.85
  1965          98      0.33321  0.28562  0.50     495     141     424     1353   2.73
  1965          99      0.34895  0.29711  0.50     353     105     301      929   2.63
  1965         100      0.36503  0.30869  0.50     248      77     210      628   2.53
  1965         101      0.38141  0.32032  0.50     172      55     144      418   2.43
  1965         102      0.39807  0.33199  0.50     117      39      97      274   2.34
  1965         103      0.41497  0.34366  0.50      78      27      65      176   2.26
  1965         104      0.43207  0.35531  0.50      51      18      42      112   2.18
  1965         105      0.44934  0.36690  0.50      33      12      27       70   2.11
  1965         106      0.46672  0.37842  0.50      21       8      17       43   2.04
  1965         107      0.48419  0.38982  0.50      13       5      10       26   1.98
  1965         108      0.50170  0.40109  0.50       8       3       6       15   1.93
  1965         109      0.51920  0.41220  0.50       5       2       4        9   1.89
  1965         110+     0.53666  1.00000  1.86       3       3       5        5   1.86
  1966           0      0.02918  0.02845  0.12  100000    2845   97506  6428365  64.28
  1966           1      0.00298  0.00297  0.50   97155     289   97011  6330859  65.16
  1966           2      0.00156  0.00156  0.50   96867     151   96791  6233848  64.36
  1966           3      0.00122  0.00122  0.50   96715     118   96656  6137057  63.45
  1966           4      0.00098  0.00098  0.50   96597      94   96550  6040400  62.53
  1966           5      0.00102  0.00102  0.50   96503      98   96454  5943850  61.59
  1966           6      0.00099  0.00099  0.50   96405      96   96357  5847397  60.65
  1966           7      0.00101  0.00101  0.50   96309      97   96260  5751040  59.71
  1966           8      0.00093  0.00093  0.50   96212      89   96167  5654780  58.77
  1966           9      0.00079  0.00079  0.50   96123      76   96085  5558613  57.83
  1966          10      0.00073  0.00073  0.50   96047      70   96012  5462528  56.87
  1966          11      0.00068  0.00068  0.50   95977      65   95944  5366517  55.91
  1966          12      0.00076  0.00076  0.50   95912      73   95875  5270573  54.95
  1966          13      0.00073  0.00073  0.50   95838      70   95803  5174698  53.99
  1966          14      0.00077  0.00077  0.50   95769      74   95732  5078894  53.03
  1966          15      0.00090  0.00090  0.50   95695      87   95652  4983163  52.07
  1966          16      0.00115  0.00115  0.50   95608     110   95553  4887511  51.12
  1966          17      0.00162  0.00162  0.50   95498     155   95421  4791957  50.18
  1966          18      0.00186  0.00186  0.50   95344     177   95255  4696536  49.26
  1966          19      0.00201  0.00201  0.50   95166     191   95071  4601281  48.35
  1966          20      0.00192  0.00191  0.50   94976     182   94885  4506210  47.45
  1966          21      0.00198  0.00198  0.50   94794     188   94700  4411326  46.54
  1966          22      0.00253  0.00253  0.50   94606     239   94486  4316626  45.63
  1966          23      0.00259  0.00259  0.50   94367     244   94245  4222139  44.74
  1966          24      0.00287  0.00286  0.50   94123     270   93988  4127894  43.86
  1966          25      0.00338  0.00338  0.50   93853     317   93695  4033907  42.98
  1966          26      0.00327  0.00326  0.50   93536     305   93384  3940212  42.13
  1966          27      0.00345  0.00344  0.50   93231     321   93070  3846829  41.26
  1966          28      0.00348  0.00348  0.50   92910     323   92748  3753758  40.40
  1966          29      0.00360  0.00359  0.50   92587     333   92420  3661010  39.54
  1966          30      0.00417  0.00417  0.50   92254     384   92062  3568590  38.68
  1966          31      0.00405  0.00404  0.50   91870     372   91684  3476528  37.84
  1966          32      0.00428  0.00427  0.50   91498     391   91303  3384843  36.99
  1966          33      0.00460  0.00459  0.50   91108     419   90898  3293540  36.15
  1966          34      0.00468  0.00467  0.50   90689     423   90477  3202642  35.31
  1966          35      0.00535  0.00533  0.50   90266     481   90025  3112165  34.48
  1966          36      0.00503  0.00502  0.50   89785     451   89559  3022139  33.66
  1966          37      0.00518  0.00517  0.50   89334     462   89103  2932580  32.83
  1966          38      0.00572  0.00571  0.50   88872     507   88619  2843477  32.00
  1966          39      0.00576  0.00574  0.50   88365     508   88111  2754858  31.18
  1966          40      0.00656  0.00654  0.50   87857     575   87570  2666747  30.35
  1966          41      0.00607  0.00605  0.50   87283     528   87019  2579177  29.55
  1966          42      0.00732  0.00729  0.50   86755     632   86439  2492159  28.73
  1966          43      0.00722  0.00719  0.50   86122     619   85813  2405720  27.93
  1966          44      0.00750  0.00748  0.50   85503     639   85184  2319907  27.13
  1966          45      0.00872  0.00868  0.50   84864     737   84496  2234723  26.33
  1966          46      0.00803  0.00800  0.50   84127     673   83791  2150228  25.56
  1966          47      0.00864  0.00861  0.50   83455     718   83096  2066437  24.76
  1966          48      0.01057  0.01051  0.50   82736     870   82301  1983341  23.97
  1966          49      0.00995  0.00990  0.50   81866     810   81461  1901040  23.22
  1966          50      0.01155  0.01148  0.50   81056     931   80591  1819579  22.45
  1966          51      0.01111  0.01105  0.50   80125     885   79683  1738988  21.70
  1966          52      0.01314  0.01306  0.50   79240    1035   78723  1659305  20.94
  1966          53      0.01369  0.01360  0.50   78205    1063   77674  1580583  20.21
  1966          54      0.01493  0.01482  0.50   77142    1144   76570  1502909  19.48
  1966          55      0.01780  0.01764  0.50   75998    1341   75328  1426339  18.77
  1966          56      0.01703  0.01689  0.50   74657    1261   74027  1351011  18.10
  1966          57      0.01787  0.01771  0.50   73397    1300   72747  1276984  17.40
  1966          58      0.02089  0.02068  0.50   72097    1491   71351  1204237  16.70
  1966          59      0.02362  0.02335  0.50   70606    1649   69782  1132886  16.05
  1966          60      0.02715  0.02678  0.50   68957    1847   68034  1063104  15.42
  1966          61      0.02539  0.02507  0.50   67111    1682   66269   995070  14.83
  1966          62      0.03017  0.02972  0.50   65428    1945   64456   928801  14.20
  1966          63      0.03320  0.03265  0.50   63484    2073   62447   864345  13.62
  1966          64      0.03499  0.03439  0.50   61411    2112   60355   801897  13.06
  1966          65      0.04167  0.04082  0.50   59299    2420   58088   741543  12.51
  1966          66      0.04248  0.04160  0.50   56878    2366   55695   683454  12.02
  1966          67      0.04113  0.04030  0.50   54512    2197   53414   627759  11.52
  1966          68      0.04834  0.04720  0.50   52315    2469   51081   574345  10.98
  1966          69      0.04843  0.04728  0.50   49846    2357   48667   523265  10.50
  1966          70      0.05867  0.05700  0.50   47489    2707   46136   474597   9.99
  1966          71      0.05179  0.05048  0.50   44782    2261   43652   428462   9.57
  1966          72      0.06385  0.06188  0.50   42522    2631   41206   384810   9.05
  1966          73      0.07045  0.06806  0.50   39890    2715   38533   343604   8.61
  1966          74      0.07540  0.07266  0.50   37176    2701   35825   305071   8.21
  1966          75      0.08596  0.08241  0.50   34474    2841   33054   269246   7.81
  1966          76      0.08987  0.08601  0.50   31633    2721   30273   236192   7.47
  1966          77      0.07534  0.07261  0.50   28913    2099   27863   205919   7.12
  1966          78      0.11655  0.11014  0.50   26813    2953   25337   178056   6.64
  1966          79      0.10014  0.09537  0.50   23860    2275   22722   152719   6.40
  1966          80      0.12948  0.12160  0.50   21585    2625   20272   129997   6.02
  1966          81      0.10783  0.10231  0.50   18960    1940   17990   109724   5.79
  1966          82      0.14283  0.13331  0.50   17020    2269   15886    91734   5.39
  1966          83      0.14437  0.13465  0.50   14751    1986   13758    75849   5.14
  1966          84      0.16650  0.15370  0.50   12765    1962   11784    62091   4.86
  1966          85      0.16382  0.15141  0.50   10803    1636    9985    50307   4.66
  1966          86      0.20265  0.18400  0.50    9167    1687    8324    40322   4.40
  1966          87      0.19363  0.17654  0.50    7480    1321    6820    31998   4.28
  1966          88      0.22702  0.20388  0.50    6160    1256    5532    25178   4.09
  1966          89      0.21171  0.19145  0.50    4904     939    4435    19646   4.01
  1966          90      0.25559  0.22663  0.50    3965     899    3516    15211   3.84
  1966          91      0.20004  0.18185  0.50    3066     558    2788    11696   3.81
  1966          92      0.24420  0.21762  0.50    2509     546    2236     8908   3.55
  1966          93      0.25733  0.22800  0.50    1963     448    1739     6672   3.40
  1966          94      0.24498  0.21825  0.50    1515     331    1350     4933   3.26
  1966          95      0.29468  0.25683  0.50    1185     304    1032     3583   3.02
  1966          96      0.31011  0.26848  0.50     880     236     762     2550   2.90
  1966          97      0.32598  0.28030  0.50     644     181     554     1788   2.78
  1966          98      0.34226  0.29225  0.50     463     135     396     1235   2.66
  1966          99      0.35892  0.30431  0.50     328     100     278      839   2.56
  1966         100      0.37593  0.31645  0.50     228      72     192      561   2.46
  1966         101      0.39325  0.32863  0.50     156      51     130      369   2.36
  1966         102      0.41084  0.34083  0.50     105      36      87      238   2.27
  1966         103      0.42867  0.35301  0.50      69      24      57      151   2.19
  1966         104      0.44668  0.36513  0.50      45      16      37       94   2.11
  1966         105      0.46483  0.37717  0.50      28      11      23       58   2.04
  1966         106      0.48307  0.38909  0.50      18       7      14       35   1.98
  1966         107      0.50137  0.40087  0.50      11       4       9       21   1.92
  1966         108      0.51965  0.41248  0.50       6       3       5       12   1.87
  1966         109      0.53789  0.42388  0.50       4       2       3        7   1.82
  1966         110+     0.55602  1.00000  1.80       2       2       4        4   1.80
  1967           0      0.02852  0.02783  0.12  100000    2783   97555  6401575  64.02
  1967           1      0.00298  0.00297  0.50   97217     289   97073  6304020  64.84
  1967           2      0.00152  0.00152  0.50   96928     148   96854  6206947  64.04
  1967           3      0.00119  0.00119  0.50   96781     115   96723  6110093  63.13
  1967           4      0.00095  0.00095  0.50   96665      91   96620  6013370  62.21
  1967           5      0.00091  0.00091  0.50   96574      88   96530  5916750  61.27
  1967           6      0.00097  0.00097  0.50   96486      94   96439  5820220  60.32
  1967           7      0.00090  0.00090  0.50   96392      86   96349  5723781  59.38
  1967           8      0.00083  0.00083  0.50   96306      80   96266  5627432  58.43
  1967           9      0.00076  0.00076  0.50   96226      73   96189  5531166  57.48
  1967          10      0.00070  0.00070  0.50   96152      67   96118  5434977  56.52
  1967          11      0.00065  0.00065  0.50   96085      62   96054  5338859  55.56
  1967          12      0.00070  0.00070  0.50   96023      67   95989  5242805  54.60
  1967          13      0.00069  0.00069  0.50   95955      66   95922  5146816  53.64
  1967          14      0.00083  0.00083  0.50   95889      79   95850  5050894  52.67
  1967          15      0.00090  0.00090  0.50   95810      87   95767  4955044  51.72
  1967          16      0.00122  0.00122  0.50   95724     117   95665  4859277  50.76
  1967          17      0.00158  0.00158  0.50   95607     151   95531  4763612  49.82
  1967          18      0.00215  0.00215  0.50   95456     205   95353  4668081  48.90
  1967          19      0.00188  0.00188  0.50   95251     179   95161  4572727  48.01
  1967          20      0.00202  0.00202  0.50   95072     192   94976  4477566  47.10
  1967          21      0.00186  0.00186  0.50   94880     177   94791  4382591  46.19
  1967          22      0.00247  0.00247  0.50   94703     234   94586  4287799  45.28
  1967          23      0.00294  0.00293  0.50   94469     277   94330  4193213  44.39
  1967          24      0.00287  0.00286  0.50   94192     270   94057  4098883  43.52
  1967          25      0.00330  0.00329  0.50   93922     309   93768  4004826  42.64
  1967          26      0.00351  0.00350  0.50   93613     328   93449  3911058  41.78
  1967          27      0.00343  0.00343  0.50   93286     320   93126  3817608  40.92
  1967          28      0.00375  0.00374  0.50   92966     348   92792  3724483  40.06
  1967          29      0.00359  0.00359  0.50   92618     332   92452  3631691  39.21
  1967          30      0.00428  0.00427  0.50   92286     394   92089  3539239  38.35
  1967          31      0.00406  0.00405  0.50   91892     373   91705  3447150  37.51
  1967          32      0.00456  0.00455  0.50   91519     416   91311  3355445  36.66
  1967          33      0.00463  0.00462  0.50   91103     421   90892  3264134  35.83
  1967          34      0.00496  0.00495  0.50   90682     449   90457  3173242  34.99
  1967          35      0.00531  0.00529  0.50   90233     478   89994  3082784  34.16
  1967          36      0.00555  0.00553  0.50   89755     497   89507  2992790  33.34
  1967          37      0.00553  0.00551  0.50   89258     492   89012  2903283  32.53
  1967          38      0.00574  0.00572  0.50   88766     508   88512  2814271  31.70
  1967          39      0.00609  0.00607  0.50   88258     535   87991  2725758  30.88
  1967          40      0.00693  0.00690  0.50   87723     606   87420  2637768  30.07
  1967          41      0.00650  0.00648  0.50   87118     564   86835  2550347  29.27
  1967          42      0.00757  0.00754  0.50   86553     652   86227  2463512  28.46
  1967          43      0.00786  0.00783  0.50   85901     673   85565  2377285  27.67
  1967          44      0.00766  0.00763  0.50   85228     650   84904  2291720  26.89
  1967          45      0.00854  0.00850  0.50   84579     719   84219  2206816  26.09
  1967          46      0.00926  0.00922  0.50   83860     773   83473  2122597  25.31
  1967          47      0.00899  0.00895  0.50   83086     743   82715  2039124  24.54
  1967          48      0.00960  0.00955  0.50   82343     787   81950  1956409  23.76
  1967          49      0.01123  0.01117  0.50   81556     911   81101  1874460  22.98
